backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,preservation_weighted,29,0.5,13141,2745,mouth_center,6554,accurate,0.09718222171068192,0.001556396484375,0.001129150390625,0.24924391508102417,9.998735266330979,4.424653161549941e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,13141,2745,mouth_center,6554,under,0.09935479611158371,0.00164794921875,0.0012054443359375,0.2669242024421692,9.580175471638944,5.4971718782326207e-05,0.20663006603717804,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,13141,2745,mouth_center,6554,over,0.09654650092124939,0.0016021728515625,0.000823974609375,0.313172310590744,8.313210344746091,5.410087760537863e-05,,0.0023894361220300198,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,13141,2745,mouth_center,6554,mixed,0.08484426140785217,0.002105712890625,0.0005340576171875,0.20127670466899872,11.146394334548571,7.398355228360742e-05,0.14351561665534973,0.003328526159748435,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,13141,2745,upper_image,6554,accurate,0.15762007236480713,0.0030059814453125,0.001007080078125,0.3569127917289734,7.3186085925420965,6.54016257612966e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,13141,2745,upper_image,6554,under,0.1286870241165161,0.004150390625,0.0010223388671875,0.23977690935134888,10.268872731568628,8.394209726247936e-05,0.18338793516159058,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,13141,2745,upper_image,6554,over,0.14489597082138062,0.0022430419921875,0.0005340576171875,0.43825942277908325,5.968833308370569,5.499258259078488e-05,,0.001182249397970736,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,13141,2745,upper_image,6554,mixed,0.10280296951532364,0.003326416015625,0.0005950927734375,0.22692668437957764,10.410003631841269,7.454529986716807e-05,0.16307903826236725,0.0019245418952777982,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,eye_center,1966,accurate,0.03923529386520386,0.0010986328125,0.000335693359375,0.2351488620042801,9.89009910220268,3.090604877797887e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,1966,under,0.036481648683547974,0.001556396484375,0.0001068115234375,0.21655885875225067,10.81311479930826,5.645181954605505e-05,0.1245647519826889,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,eye_center,1966,over,0.037759214639663696,0.0011749267578125,0.000274658203125,0.22188355028629303,10.224868427550591,2.589720497780945e-05,,0.0035550971515476704,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,1966,mixed,0.03525874391198158,0.001312255859375,0.000152587890625,0.24142657220363617,9.885257151961737,3.915548950317316e-05,0.1515711098909378,0.004619470797479153,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,1966,accurate,0.023283496499061584,0.0010986328125,0.0003814697265625,0.17036201059818268,12.981799005485616,2.4424436560366303e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,1966,under,0.014207469299435616,0.0020294189453125,6.103515625e-05,0.15747906267642975,13.481100245711662,8.925444126361981e-05,0.06286141276359558,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,1966,over,0.024177255108952522,0.001312255859375,0.0001983642578125,0.16202586889266968,13.350040600009319,3.43885003530886e-05,,0.005056376568973064,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,1966,mixed,0.021578889340162277,0.00152587890625,9.1552734375e-05,0.2001274675130844,11.478329336232996,4.623577115125954e-05,0.09031940251588821,0.006893486250191927,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,upper_image,1966,accurate,0.04474784433841705,0.0020599365234375,0.000213623046875,0.18274401128292084,12.04266055852007,8.465630526188761e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,1966,under,0.027349552139639854,0.0050506591796875,0.00018310546875,0.10530605912208557,15.420609226715644,0.0002716412127483636,0.06971137970685959,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,upper_image,1966,over,0.031308237463235855,0.002227783203125,0.00018310546875,0.12256444990634918,14.195178879452206,9.521174797555432e-05,,0.010877704247832298,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,1966,mixed,0.03535877913236618,0.0012664794921875,9.1552734375e-05,0.1344316154718399,13.271684691829416,3.377139364602044e-05,0.07624179869890213,0.005205832421779633,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,5761,2044,eye_center,3932,accurate,0.06690306961536407,0.0015106201171875,0.0011138916015625,0.19706925749778748,11.527574319883547,2.7129173759021796e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,3932,under,0.07279954105615616,0.0012359619140625,0.0011444091796875,0.2420932948589325,10.1356833952011,2.047491943812929e-05,0.17120103538036346,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,eye_center,3932,over,0.06329948455095291,0.0020599365234375,0.0006103515625,0.23214936256408691,10.30386455256821,4.9487734941067174e-05,,0.0036622185725718737,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,3932,mixed,0.08227118849754333,0.001739501953125,0.0008697509765625,0.261224627494812,9.351188488613397,3.214931348338723e-05,0.1976732313632965,0.0021682148799300194,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,3932,accurate,0.04954349994659424,0.002166748046875,0.001129150390625,0.1810939759016037,12.576748024910474,5.328436600393616e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,3932,under,0.062034230679273605,0.0016326904296875,0.001129150390625,0.23617812991142273,10.27817614446043,4.6113640564726666e-05,0.15464574098587036,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,3932,over,0.04986439645290375,0.0023956298828125,0.0007171630859375,0.1957191675901413,11.708929878361925,5.839634468429722e-05,,0.0038450052961707115,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,3932,mixed,0.05689462646842003,0.0021209716796875,0.0005340576171875,0.22518396377563477,10.223009584649024,5.7392950111534446e-05,0.10140350461006165,0.004428938962519169,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,upper_image,3932,accurate,0.07649081200361252,0.0019378662109375,0.001373291015625,0.19364076852798462,11.340768463579089,3.6144861951470375e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,3932,under,0.08703511208295822,0.0013275146484375,0.00146484375,0.2958107590675354,8.40805030490224,2.7506472179084085e-05,0.1760348081588745,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,upper_image,3932,over,0.06518395245075226,0.002105712890625,0.0007476806640625,0.18830469250679016,11.242055576629202,4.392298069433309e-05,,0.0032217903062701225,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,3932,mixed,0.0716768205165863,0.002288818359375,0.000518798828125,0.22332166135311127,9.952560553113102,4.364071355666965e-05,0.1165064200758934,0.00331071182154119,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,5761,2044,eye_center,6554,accurate,0.10254548490047455,0.00152587890625,0.0008392333984375,0.24355018138885498,9.81023738552338,2.8908141757710837e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,6554,under,0.11793789267539978,0.0011444091796875,0.00048828125,0.26893797516822815,9.025289863757223,2.7793301342171617e-05,0.23268097639083862,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,eye_center,6554,over,0.11602640151977539,0.0014801025390625,0.000762939453125,0.2401171326637268,10.067002247071882,3.642791853053495e-05,,0.001638895133510232,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,5761,2044,eye_center,6554,mixed,0.11802792549133301,0.0013885498046875,0.0006866455078125,0.2636149525642395,9.292914624985322,3.162318535032682e-05,0.2512369453907013,0.0014227295760065317,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,6554,accurate,0.09987258911132812,0.00140380859375,0.0010833740234375,0.26458755135536194,9.661036221765013,5.5366381275234744e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,6554,under,0.0958750993013382,0.00128173828125,0.000885009765625,0.30231717228889465,8.804033847510805,3.776333323912695e-05,0.22322127223014832,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,6554,over,0.10163529217243195,0.001220703125,0.00103759765625,0.27156904339790344,9.461712331796555,4.3334039219189435e-05,,0.0019496020395308733,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,5761,2044,mouth_center,6554,mixed,0.10184925049543381,0.0012054443359375,0.001220703125,0.244084894657135,10.542884940521082,3.489708251436241e-05,0.20412033796310425,0.001570022664964199,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,upper_image,6554,accurate,0.09024578332901001,0.0023193359375,0.000701904296875,0.15091833472251892,13.385921627680036,7.372107211267576e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,6554,under,0.11007079482078552,0.002166748046875,0.0008697509765625,0.22500678896903992,10.560383035107366,9.007381595438346e-05,0.13897037506103516,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,5761,2044,upper_image,6554,over,0.08588120341300964,0.0025177001953125,0.0005340576171875,0.1660120040178299,12.361414319143584,0.00010108900460181758,,0.004291202407330275,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,5761,2044,upper_image,6554,mixed,0.11242637038230896,0.002044677734375,0.00128173828125,0.215244323015213,10.6062523951688,7.979109795996919e-05,0.14983463287353516,0.003368652192875743,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,eye_center,1966,accurate,0.008821336552500725,0.0053253173828125,3.0517578125e-05,0.095794677734375,17.39480132727697,0.0004269936471246183,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,1966,under,0.005586553830653429,0.0054168701171875,1.52587890625e-05,0.08393792808055878,18.73333348253251,0.00021332004689611495,0.05529323220252991,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,eye_center,1966,over,0.009155228734016418,0.0065765380859375,1.52587890625e-05,0.08236879855394363,19.114768622258005,0.000313019409077242,,0.03235422819852829,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,1966,mixed,0.008994937874376774,0.004791259765625,4.57763671875e-05,0.08363663405179977,18.703192230601637,0.0002593770041130483,0.07845163345336914,0.027807917445898056,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,1966,accurate,0.02222927287220955,0.0045166015625,6.103515625e-05,0.14347116649150848,13.990194283805149,0.00014098634710535407,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,1966,under,0.023600555956363678,0.0048828125,0.0003204345703125,0.15783429145812988,13.229099765154489,0.00012242449156474322,0.1400727778673172,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,1966,over,0.02281334437429905,0.006256103515625,3.0517578125e-05,0.13839906454086304,14.678254080090314,0.00020986331219319254,,0.020185023546218872,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,1966,mixed,0.025843065232038498,0.0049285888671875,0.0001678466796875,0.17537331581115723,12.281805066523635,0.00014886270218994468,0.14997246861457825,0.011962556280195713,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,upper_image,1966,accurate,0.012915890663862228,0.003509521484375,0.0001373291015625,0.09472279250621796,17.479551804376143,0.0001167223381344229,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,1966,under,0.017686456441879272,0.003631591796875,0.0004119873046875,0.11191453039646149,16.257312943375844,0.00013776692503597587,0.09941448271274567,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,upper_image,1966,over,0.007153605110943317,0.0041046142578125,4.57763671875e-05,0.08704418689012527,18.492414108778796,0.0001703115995042026,,0.017667174339294434,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,1966,mixed,0.015067185275256634,0.0030364990234375,0.00018310546875,0.10367052257061005,16.87046927771575,9.201051580021158e-05,0.08983993530273438,0.00923624075949192,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11009,2398,eye_center,3932,accurate,0.03238464891910553,0.0028839111328125,0.000396728515625,0.12209729105234146,15.188751791074344,7.825003558536991e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,3932,under,0.04786507412791252,0.002655029296875,0.000274658203125,0.14707662165164948,13.731077948486544,7.30427709640935e-05,0.09843925386667252,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,eye_center,3932,over,0.04093848168849945,0.0036468505859375,0.00030517578125,0.1377774477005005,14.08636056234858,0.0001103499744203873,,0.008045194670557976,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,3932,mixed,0.04084930196404457,0.003082275390625,0.000213623046875,0.13574060797691345,14.415979282070674,7.894850568845868e-05,0.07590776681900024,0.0057421219535171986,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,3932,accurate,0.0549815334379673,0.00274658203125,0.0006866455078125,0.19099539518356323,12.086233612792995,8.104147127596661e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,3932,under,0.06297535449266434,0.001922607421875,0.000335693359375,0.21297763288021088,11.05129998987993,5.69319017813541e-05,0.10235007852315903,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,3932,over,0.06210462003946304,0.0031280517578125,0.0005950927734375,0.23392128944396973,10.427065163289278,9.534303535474464e-05,,0.0071027884259819984,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,3932,mixed,0.061527933925390244,0.00286865234375,0.00030517578125,0.20567257702350616,11.38320864833441,9.880469588097185e-05,0.10856042057275772,0.007141693029552698,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,upper_image,3932,accurate,0.04995199665427208,0.0023040771484375,0.0006561279296875,0.12967462837696075,14.830019063668974,6.295007915468886e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,3932,under,0.04760121554136276,0.0018157958984375,0.000274658203125,0.11660591512918472,15.643046509565309,4.832866397919133e-05,0.07351426035165787,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,upper_image,3932,over,0.049265068024396896,0.002685546875,0.000518798828125,0.11930593848228455,15.476019993491597,7.50011604395695e-05,,0.00549291493371129,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,3932,mixed,0.041766099631786346,0.0027008056640625,0.00030517578125,0.11752572655677795,15.490182669247453,8.971883653430268e-05,0.08595605939626694,0.006692707538604736,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11009,2398,eye_center,6554,accurate,0.08021855354309082,0.0044403076171875,0.000518798828125,0.18044999241828918,11.955603755931863,0.0002395134506514296,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,6554,under,0.09021617472171783,0.0050506591796875,0.0006103515625,0.19987189769744873,11.163581993742147,0.0002251410041935742,0.1185275986790657,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,eye_center,6554,over,0.08072927594184875,0.0042572021484375,0.0006103515625,0.1719021052122116,12.470813864150461,0.00019090401474386454,,0.0082835853099823,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11009,2398,eye_center,6554,mixed,0.07942792028188705,0.003997802734375,0.0005645751953125,0.1481701135635376,13.97238549621649,0.00014437251957133412,0.11634515970945358,0.006085508968681097,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,6554,accurate,0.09526916593313217,0.00341796875,0.0010833740234375,0.2120179980993271,11.552955569330038,0.00011458786320872605,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,6554,under,0.10268249362707138,0.0040740966796875,0.00115966796875,0.22254568338394165,11.164003737703625,0.00017842244415078312,0.15359294414520264,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,6554,over,0.05811615288257599,0.0035552978515625,0.0004730224609375,0.13033238053321838,14.674807293030375,0.00012876625987701118,,0.005191354546695948,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11009,2398,mouth_center,6554,mixed,0.08192875981330872,0.003265380859375,0.000518798828125,0.15953302383422852,13.247824601475385,0.00010754013783298433,0.11456503719091415,0.004736002534627914,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,upper_image,6554,accurate,0.07422519475221634,0.0032196044921875,0.0006256103515625,0.26408395171165466,9.405028085554079,0.00016142534150276333,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,6554,under,0.06745614856481552,0.00335693359375,0.00067138671875,0.20296166837215424,10.812783923346514,0.0001421235065208748,0.20014403760433197,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11009,2398,upper_image,6554,over,0.07329946011304855,0.002685546875,0.0004730224609375,0.26507675647735596,9.206588124376369,0.00013795698760077357,,0.006130873691290617,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11009,2398,upper_image,6554,mixed,0.06125573068857193,0.003082275390625,0.0005645751953125,0.20040810108184814,11.09075898286153,0.00013872697309125215,0.19497095048427582,0.0057761953212320805,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,27393,3000,eye_center,1966,accurate,0.023415081202983856,0.0048828125,0.0001983642578125,0.1488264501094818,13.251541512977882,0.0001438550534658134,,,0.029998779296875,0.0,0.0
